no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
252,0.08171632212376657,0.08339402629889543,0.07322896485474266,0.006442176199779761,0.08339402629889543,N-MM,N-SE
253,0.0,0.017050200351347664,0.03590438585389304,0.006626216576694794,0.03590438585389304,N-SE,N-SE
254,0.001175223628414188,0.0,0.0,0.026504840770842312,0.026504840770842312,N-NE,N-NE
255,0.001175223628414188,0.0,0.0,0.026504840770842312,0.026504840770842312,N-NE,N-NE
256,0.0,0.017050200351347664,0.03590438585389304,0.006626216576694794,0.03590438585389304,N-SE,N-MM
257,0.08171632212376657,0.08339402629889543,0.07322896485474266,0.006442176199779761,0.08339402629889543,N-MM,N-MM
258,0.011699728524986353,0.04348937012705106,0.013552076925518977,0.0,0.04348937012705106,N-MM,N-MM
259,0.0,0.009594799873825844,0.0,0.0,0.009594799873825844,N-MM,N-MM
260,0.12933312744578543,0.07763443597052934,0.05777404721335336,0.007226521543348569,0.12933312744578543,N-MF,N-MF
261,0.12933312744578543,0.07763443597052934,0.05777404721335336,0.007226521543348569,0.12933312744578543,N-MF,N-MF
262,0.0,0.009594799873825844,0.0,0.0,0.009594799873825844,N-MM,N-MM
263,0.011699728524986353,0.04348937012705106,0.013552076925518977,0.0,0.04348937012705106,N-MM,N-MM
264,0.08207927260000637,0.05042833274522969,0.03399295051184014,0.0062849044469963835,0.08207927260000637,N-MF,N-MF
265,0.0223493610071411,0.056561785933523866,0.015110118105065105,0.0007381062434355257,0.056561785933523866,N-MM,N-MM
266,0.06779946797080118,0.054644680058113834,0.04490695762497504,0.009518124983472967,0.06779946797080118,N-MF,N-SE
267,0.06779946797080118,0.054644680058113834,0.04490695762497504,0.009518124983472967,0.06779946797080118,N-MF,N-MF
268,0.0223493610071411,0.056561785933523866,0.015110118105065105,0.0007381062434355257,0.056561785933523866,N-MM,N-MF
269,0.08207927260000637,0.05042833274522969,0.03399295051184014,0.0062849044469963835,0.08207927260000637,N-MF,N-MF
270,0.12542253541466727,0.07656223997907836,0.06427958893210359,0.010980236741149224,0.12542253541466727,N-MF,N-MF
271,0.13164424497555885,0.12620713166298653,0.07909057007135525,0.017747648143899463,0.13164424497555885,N-MF,N-MM
272,0.041658099412389384,0.03994138661393302,0.12248861338111956,0.017624592039491602,0.12248861338111956,N-SE,N-SE
273,0.041658099412389384,0.03994138661393302,0.12248861338111956,0.017624592039491602,0.12248861338111956,N-SE,N-SE
274,0.13164424497555885,0.12620713166298653,0.07909057007135525,0.017747648143899463,0.13164424497555885,N-MF,N-MF
275,0.12542253541466727,0.07656223997907836,0.06427958893210359,0.010980236741149224,0.12542253541466727,N-MF,N-MF
276,0.13474885967293485,0.07312922619157355,0.04768135891872283,0.010985883304889768,0.13474885967293485,N-MF,N-MF
277,0.12116305391864722,0.07226514885745533,0.03883375278563913,0.006451697411468433,0.12116305391864722,N-MF,N-MF
278,0.049860235185531794,0.029139343443320555,0.01405149455230374,0.0029337910473013202,0.049860235185531794,N-MF,N-MF
279,0.049860235185531794,0.029139343443320555,0.01405149455230374,0.0029337910473013202,0.049860235185531794,N-MF,N-MF
280,0.12116305391864722,0.07226514885745533,0.03883375278563913,0.006451697411468433,0.12116305391864722,N-MF,N-MF
281,0.13474885967293485,0.07312922619157355,0.04768135891872283,0.010985883304889768,0.13474885967293485,N-MF,N-MF
282,0.0,0.0,0.0,0.24498815734006354,0.24498815734006354,N-NE,N-NE
283,0.0,0.0,0.0,0.24498815734006354,0.24498815734006354,N-NE,N-NE
284,0.047303366279900956,0.06589140039848812,0.018666621065896175,0.004333258734327887,0.06589140039848812,N-MM,N-MF
285,0.22170513776416195,0.12112916393872783,0.07386034088627597,0.017176230805156,0.22170513776416195,N-MF,N-MF
286,0.04884139887198387,0.07609196282396592,0.020282003762195487,0.004445430415657424,0.07609196282396592,N-MM,N-MF
287,0.04884139887198387,0.07609196282396592,0.020282003762195487,0.004445430415657424,0.07609196282396592,N-MM,N-MM
288,0.22170513776416195,0.12112916393872783,0.07386034088627597,0.017176230805156,0.22170513776416195,N-MF,N-MF
289,0.047303366279900956,0.06589140039848812,0.018666621065896175,0.004333258734327887,0.06589140039848812,N-MM,N-MM
290,0.10729141966423889,0.061858209641685105,0.04082293737712176,0.008261854197523772,0.10729141966423889,N-MF,N-MF
291,0.08696689028713109,0.04811569292636197,0.03354333841075609,0.010168823880676588,0.08696689028713109,N-MF,N-MF
292,0.07481019483437992,0.06559017022727956,0.03166735244569671,0.0033961545258206854,0.07481019483437992,N-MF,N-MF
293,0.07481019483437992,0.06559017022727956,0.03166735244569671,0.0033961545258206854,0.07481019483437992,N-MF,N-MM
294,0.08696689028713109,0.04811569292636197,0.03354333841075609,0.010168823880676588,0.08696689028713109,N-MF,N-MF
295,0.10729141966423889,0.061858209641685105,0.04082293737712176,0.008261854197523772,0.10729141966423889,N-MF,N-MF
296,0.17097518090719152,0.09974298072947202,0.07399236486821756,0.010397159998435615,0.17097518090719152,N-MF,N-MF
297,0.054656468753917956,0.046254153918639566,0.02206830654694966,0.009478189883454119,0.054656468753917956,N-MF,N-MF
298,0.04466388524570056,0.03830202286799687,0.014508118553920498,0.0060201531027275525,0.04466388524570056,N-MF,N-MF
299,0.04466388524570056,0.03830202286799687,0.014508118553920498,0.0060201531027275525,0.04466388524570056,N-MF,N-MF
300,0.054656468753917956,0.046254153918639566,0.02206830654694966,0.009478189883454119,0.054656468753917956,N-MF,N-MF
301,0.17097518090719152,0.09974298072947202,0.07399236486821756,0.010397159998435615,0.17097518090719152,N-MF,N-MF
302,0.028314286302180216,0.05511459334709269,0.05260680263271719,0.00463737630392109,0.05511459334709269,N-MM,N-MM
303,0.11452313950494562,0.08270562323600766,0.11669389621212782,0.009057553262579367,0.11669389621212782,N-SE,N-MF
304,0.04869317118915971,0.08004317538398864,0.026006998607754104,0.008442724789132829,0.08004317538398864,N-MM,N-MF
305,0.04869317118915971,0.08004317538398864,0.026006998607754104,0.008442724789132829,0.08004317538398864,N-MM,N-MM
306,0.11452313950494562,0.08270562323600766,0.11669389621212782,0.009057553262579367,0.11669389621212782,N-SE,N-SE
307,0.028314286302180216,0.05511459334709269,0.05260680263271719,0.00463737630392109,0.05511459334709269,N-MM,N-SE
308,0.1785129968884398,0.10889749563905846,0.08569889097428572,0.013631675632852749,0.1785129968884398,N-MF,N-MF
309,0.11308008207293756,0.18601086748557732,0.069117352341446,0.011726615173934897,0.18601086748557732,N-MM,N-MM
310,0.10014934976941653,0.15050204948651819,0.060981104940056416,0.014007389043429543,0.15050204948651819,N-MM,N-MF
311,0.10014934976941653,0.15050204948651819,0.060981104940056416,0.014007389043429543,0.15050204948651819,N-MM,N-MM
312,0.11308008207293756,0.18601086748557732,0.069117352341446,0.011726615173934897,0.18601086748557732,N-MM,N-MF
313,0.1785129968884398,0.10889749563905846,0.08569889097428572,0.013631675632852749,0.1785129968884398,N-MF,N-MF
314,0.08854662980645983,0.11403239041895949,0.1146739401193707,0.012404988215138876,0.1146739401193707,N-SE,N-SE
315,0.018164602419663826,0.06574824498614312,0.07328768047338907,0.010081103032537665,0.07328768047338907,N-SE,N-SE
316,0.025419793483462773,0.02625510959248987,0.12663229472996926,0.00628716737134878,0.12663229472996926,N-SE,N-SE
317,0.025419793483462773,0.02625510959248987,0.12663229472996926,0.00628716737134878,0.12663229472996926,N-SE,N-SE
318,0.018164602419663826,0.06574824498614312,0.07328768047338907,0.010081103032537665,0.07328768047338907,N-SE,N-MM
319,0.08854662980645983,0.11403239041895949,0.1146739401193707,0.012404988215138876,0.1146739401193707,N-SE,N-MM
320,0.03221129288265647,0.09254051484978584,0.15731917551823388,0.08669240111813564,0.15731917551823388,N-SE,N-MM
321,0.006945048185111833,0.014435670174652318,0.03511027312949809,0.22063602924346382,0.22063602924346382,N-NE,N-NE
322,0.008606657398486381,0.009775582157140908,0.1526551333399726,0.017924465791115597,0.1526551333399726,N-SE,N-SE
323,0.008606657398486381,0.009775582157140908,0.1526551333399726,0.017924465791115597,0.1526551333399726,N-SE,N-SE
324,0.006945048185111833,0.014435670174652318,0.03511027312949809,0.22063602924346382,0.22063602924346382,N-NE,N-NE
325,0.03221129288265647,0.09254051484978584,0.15731917551823388,0.08669240111813564,0.15731917551823388,N-SE,N-SE
326,0.07743380105375375,0.0763659863853768,0.046753841653489066,0.07455652379884915,0.07743380105375375,N-MF,N-NE
327,0.14447041756265194,0.10458846529757251,0.11928106050425913,0.06724785826956534,0.14447041756265194,N-MF,N-NE
328,0.03757858322918857,0.039898910350021424,0.04327934357434427,0.025178421285318747,0.04327934357434427,N-SE,N-SE
329,0.03757858322918857,0.039898910350021424,0.04327934357434427,0.025178421285318747,0.04327934357434427,N-SE,N-NE
330,0.14447041756265194,0.10458846529757251,0.11928106050425913,0.06724785826956534,0.14447041756265194,N-MF,N-SE
331,0.07743380105375375,0.0763659863853768,0.046753841653489066,0.07455652379884915,0.07743380105375375,N-MF,N-NE
332,0.17538341559434387,0.16080743927227678,0.08223603683265923,0.011566485275202239,0.17538341559434387,N-MF,N-MF
333,0.05522729198760354,0.05995691672816359,0.06031710491113218,0.005620686108786579,0.06031710491113218,N-SE,N-MM
334,0.08867843598942637,0.07488835569081079,0.04363421213322846,0.005647995949457958,0.08867843598942637,N-MF,N-MF
335,0.08867843598942637,0.07488835569081079,0.04363421213322846,0.005647995949457958,0.08867843598942637,N-MF,N-MF
336,0.05522729198760354,0.05995691672816359,0.06031710491113218,0.005620686108786579,0.06031710491113218,N-SE,N-SE
337,0.17538341559434387,0.16080743927227678,0.08223603683265923,0.011566485275202239,0.17538341559434387,N-MF,N-MM
338,0.1213876891458139,0.07529177567075028,0.04148378350433101,0.006905505054616386,0.1213876891458139,N-MF,N-MF
339,0.005079240690118512,0.0532871962496565,0.009095708388464912,0.0012124848937492471,0.0532871962496565,N-MM,N-MM
340,0.002310469744699384,0.011342146555459474,0.017426598280278347,0.003088629791226725,0.017426598280278347,N-SE,N-SE
341,0.002310469744699384,0.011342146555459474,0.017426598280278347,0.003088629791226725,0.017426598280278347,N-SE,N-MM
342,0.005079240690118512,0.0532871962496565,0.009095708388464912,0.0012124848937492471,0.0532871962496565,N-MM,N-MM
343,0.1213876891458139,0.07529177567075028,0.04148378350433101,0.006905505054616386,0.1213876891458139,N-MF,N-MF
344,0.1425901077193173,0.08426760904917549,0.04805876414640629,0.009758386008821751,0.1425901077193173,N-MF,N-MF
345,0.07992087295109614,0.08576227638165741,0.028430414282271353,0.006560353974321771,0.08576227638165741,N-MM,N-MF
346,0.1705238233807585,0.11173843557115803,0.06682612329371383,0.009908770906510534,0.1705238233807585,N-MF,N-MF
347,0.1705238233807585,0.11173843557115803,0.06682612329371383,0.009908770906510534,0.1705238233807585,N-MF,N-MF
348,0.07992087295109614,0.08576227638165741,0.028430414282271353,0.006560353974321771,0.08576227638165741,N-MM,N-MM
349,0.1425901077193173,0.08426760904917549,0.04805876414640629,0.009758386008821751,0.1425901077193173,N-MF,N-MF
350,0.10912963533289577,0.06569864759553604,0.04299717683425701,0.007871289397563184,0.10912963533289577,N-MF,N-MF
351,0.05319646235751034,0.09775031754117026,0.02223018796368919,0.0032142102731121057,0.09775031754117026,N-MM,N-MM
352,0.03811783339279711,0.05101888972007773,0.05795537867547211,0.0015069674369817135,0.05795537867547211,N-SE,N-MM
353,0.03811783339279711,0.05101888972007773,0.05795537867547211,0.0015069674369817135,0.05795537867547211,N-SE,N-SE
354,0.05319646235751034,0.09775031754117026,0.02223018796368919,0.0032142102731121057,0.09775031754117026,N-MM,N-MM
355,0.10912963533289577,0.06569864759553604,0.04299717683425701,0.007871289397563184,0.10912963533289577,N-MF,N-MF
356,0.16821902673883127,0.10112487058129509,0.07075642713527558,0.014239193703666435,0.16821902673883127,N-MF,N-MF
357,0.0029953991962114964,0.07330074241423797,0.0027913960095901163,0.0,0.07330074241423797,N-MM,N-MM
358,0.014522934587694408,0.037610003745731674,0.03408324804073894,0.0016441623552889834,0.037610003745731674,N-MM,N-SE
359,0.014522934587694408,0.037610003745731674,0.03408324804073894,0.0016441623552889834,0.037610003745731674,N-MM,N-MM
360,0.0029953991962114964,0.07330074241423797,0.0027913960095901163,0.0,0.07330074241423797,N-MM,N-MM
361,0.16821902673883127,0.10112487058129509,0.07075642713527558,0.014239193703666435,0.16821902673883127,N-MF,N-MF
362,0.18716264181593503,0.10608481009319522,0.08048961144949444,0.012543182278397767,0.18716264181593503,N-MF,N-MF
363,0.03891918989254854,0.06250929726859605,0.012237856560569773,0.004368907968353009,0.06250929726859605,N-MM,N-MF
364,0.06322335535502988,0.07337355560371729,0.03529856370674298,0.00734073609884019,0.07337355560371729,N-MM,N-MF
365,0.06322335535502988,0.07337355560371729,0.03529856370674298,0.00734073609884019,0.07337355560371729,N-MM,N-MM
366,0.03891918989254854,0.06250929726859605,0.012237856560569773,0.004368907968353009,0.06250929726859605,N-MM,N-MM
367,0.18716264181593503,0.10608481009319522,0.08048961144949444,0.012543182278397767,0.18716264181593503,N-MF,N-MF
368,0.08482167694361598,0.09769548481690714,0.03651165114654228,0.0094451252889831,0.09769548481690714,N-MM,N-MF
369,0.047530078159467096,0.12053974938486359,0.025024336096779988,0.010232485803489604,0.12053974938486359,N-MM,N-MM
370,0.09530212000152043,0.11157992676203257,0.041865899021462295,0.00874924253185963,0.11157992676203257,N-MM,N-MM
371,0.09530212000152043,0.11157992676203257,0.041865899021462295,0.00874924253185963,0.11157992676203257,N-MM,N-MF
372,0.047530078159467096,0.12053974938486359,0.025024336096779988,0.010232485803489604,0.12053974938486359,N-MM,N-MM
373,0.08482167694361598,0.09769548481690714,0.03651165114654228,0.0094451252889831,0.09769548481690714,N-MM,N-MM
374,0.1388627155047112,0.15019217628299203,0.07119675447937983,0.016650956903813404,0.15019217628299203,N-MM,N-MM
375,0.060900167961241355,0.08326189786622624,0.07980769684633066,0.009124828599727837,0.08326189786622624,N-MM,N-SE
376,0.04240531001444069,0.060708323160065074,0.028829559721411206,0.008525794672221839,0.060708323160065074,N-MM,N-MF
377,0.04240531001444069,0.060708323160065074,0.028829559721411206,0.008525794672221839,0.060708323160065074,N-MM,N-MM
378,0.060900167961241355,0.08326189786622624,0.07980769684633066,0.009124828599727837,0.08326189786622624,N-MM,N-MM
379,0.1388627155047112,0.15019217628299203,0.07119675447937983,0.016650956903813404,0.15019217628299203,N-MM,N-MF
380,0.10274515398062377,0.0781400727311626,0.16819517771612197,0.014803548181539169,0.16819517771612197,N-SE,N-SE
381,0.057562058665126564,0.048498870785006115,0.058702662334837306,0.0403953272408065,0.058702662334837306,N-SE,N-SE
382,0.012025516764137788,0.019801693772357257,0.1394178100849202,0.06009066054592814,0.1394178100849202,N-SE,N-SE
383,0.012025516764137788,0.019801693772357257,0.1394178100849202,0.06009066054592814,0.1394178100849202,N-SE,N-SE
384,0.057562058665126564,0.048498870785006115,0.058702662334837306,0.0403953272408065,0.058702662334837306,N-SE,N-NE
385,0.10274515398062377,0.0781400727311626,0.16819517771612197,0.014803548181539169,0.16819517771612197,N-SE,N-SE
386,0.12585261030030293,0.08804970177776104,0.04109759965227237,0.008707893088748534,0.12585261030030293,N-MF,N-MF
387,0.06278824507319444,0.07747612415446234,0.02608606114283535,0.006616132834356837,0.07747612415446234,N-MM,N-MF
388,0.18335146250407997,0.10723137155716725,0.05835506052611933,0.015409308567414435,0.18335146250407997,N-MF,N-MF
389,0.18335146250407997,0.10723137155716725,0.05835506052611933,0.015409308567414435,0.18335146250407997,N-MF,N-MF
390,0.06278824507319444,0.07747612415446234,0.02608606114283535,0.006616132834356837,0.07747612415446234,N-MM,N-MM
391,0.12585261030030293,0.08804970177776104,0.04109759965227237,0.008707893088748534,0.12585261030030293,N-MF,N-MF
392,0.15385195226414466,0.10723106831468308,0.07586058054993818,0.015222969344362715,0.15385195226414466,N-MF,N-MF
393,0.10228891249419826,0.1199282083666812,0.04530273181066207,0.013018443138281325,0.1199282083666812,N-MM,N-MM
394,0.08009091262601715,0.05872753817249638,0.03647587043480812,0.013293390257542607,0.08009091262601715,N-MF,N-MF
395,0.08009091262601715,0.05872753817249638,0.03647587043480812,0.013293390257542607,0.08009091262601715,N-MF,N-MF
396,0.10228891249419826,0.1199282083666812,0.04530273181066207,0.013018443138281325,0.1199282083666812,N-MM,N-MF
397,0.15385195226414466,0.10723106831468308,0.07586058054993818,0.015222969344362715,0.15385195226414466,N-MF,N-MF
398,0.060668613409405506,0.08520395732170835,0.032564985454347134,0.013540711109847677,0.08520395732170835,N-MM,N-MM
399,0.0669947258905627,0.05710266297379436,0.09211878197011719,0.01280038006062525,0.09211878197011719,N-SE,N-SE
400,0.0643237818024175,0.05970587242371873,0.0757240990226739,0.04745913806320144,0.0757240990226739,N-SE,N-SE
401,0.0643237818024175,0.05970587242371873,0.0757240990226739,0.04745913806320144,0.0757240990226739,N-SE,N-NE
402,0.0669947258905627,0.05710266297379436,0.09211878197011719,0.01280038006062525,0.09211878197011719,N-SE,N-SE
403,0.060668613409405506,0.08520395732170835,0.032564985454347134,0.013540711109847677,0.08520395732170835,N-MM,N-MM
404,0.06801731658763424,0.0653159676452382,0.03666122783337736,0.00747814363618437,0.06801731658763424,N-MF,N-MF
405,0.08748259946012533,0.06544310151835925,0.03285531052219266,0.008760083646456966,0.08748259946012533,N-MF,N-MF
406,0.15207670799817719,0.10231496544837121,0.06321725908391218,0.012366180780712813,0.15207670799817719,N-MF,N-MF
407,0.07735717330559064,0.09095188568056536,0.05332016983756756,0.01766279122809794,0.09095188568056536,N-MM,N-MM
408,0.1810836452139627,0.10727436478989472,0.07486668178227245,0.013693880775275013,0.1810836452139627,N-MF,N-MF
409,0.052879235124000626,0.1313260512551327,0.04351413913625027,0.023183306516688228,0.1313260512551327,N-MM,N-MM
410,0.052879235124000626,0.1313260512551327,0.04351413913625027,0.023183306516688228,0.1313260512551327,N-MM,N-MM
411,0.1810836452139627,0.10727436478989472,0.07486668178227245,0.013693880775275013,0.1810836452139627,N-MF,N-MF
412,0.07735717330559064,0.09095188568056536,0.05332016983756756,0.01766279122809794,0.09095188568056536,N-MM,N-MF
413,0.28428481945253936,0.1768200688676318,0.11232130027370171,0.024406822213594945,0.28428481945253936,N-MF,N-MF
414,0.0,0.0,0.0,0.015721105466152335,0.015721105466152335,N-NE,N-NE
415,0.0,0.0,0.0,0.015721105466152335,0.015721105466152335,N-NE,N-NE
416,0.0,0.0,0.0,0.015721105466152335,0.015721105466152335,N-NE,N-NE
417,0.0,0.0,0.0,0.015721105466152335,0.015721105466152335,N-NE,N-NE
418,0.28428481945253936,0.1768200688676318,0.11232130027370171,0.024406822213594945,0.28428481945253936,N-MF,N-MF
419,0.11322689365090371,0.06322567447714465,0.030241211793170852,0.014154469541541127,0.11322689365090371,N-MF,N-MF
420,0.053948964874417686,0.028368503220873774,0.01486584254010365,0.0025948104777213043,0.053948964874417686,N-MF,N-MF
421,0.11816821151316434,0.07404332388729754,0.04960749572391684,0.010457966863392305,0.11816821151316434,N-MF,N-MF
422,0.11816821151316434,0.07404332388729754,0.04960749572391684,0.010457966863392305,0.11816821151316434,N-MF,N-MF
423,0.053948964874417686,0.028368503220873774,0.01486584254010365,0.0025948104777213043,0.053948964874417686,N-MF,N-MF
424,0.11322689365090371,0.06322567447714465,0.030241211793170852,0.014154469541541127,0.11322689365090371,N-MF,N-MF
425,0.1650423217030419,0.09931315514031136,0.06466604247667089,0.025350675597044868,0.1650423217030419,N-MF,N-MF
426,0.14723618669932234,0.08877346301491226,0.06323102461901578,0.009376689899687011,0.14723618669932234,N-MF,N-MF
427,0.0911768406738391,0.0881290842392866,0.04691532879223767,0.010664452896249222,0.0911768406738391,N-MF,N-MM
428,0.0911768406738391,0.0881290842392866,0.04691532879223767,0.010664452896249222,0.0911768406738391,N-MF,N-MF
429,0.14723618669932234,0.08877346301491226,0.06323102461901578,0.009376689899687011,0.14723618669932234,N-MF,N-MF
430,0.1650423217030419,0.09931315514031136,0.06466604247667089,0.025350675597044868,0.1650423217030419,N-MF,N-MF
431,0.14775567102198217,0.08748358257973207,0.06999202110793407,0.009060501638652166,0.14775567102198217,N-MF,N-MF
432,0.027119859261154226,0.05854019199575463,0.018204767438660004,0.002165780555720607,0.05854019199575463,N-MM,N-MF
433,0.0745125364745513,0.06983303107280799,0.028645687992997264,0.006896810975022656,0.0745125364745513,N-MF,N-MM
434,0.0745125364745513,0.06983303107280799,0.028645687992997264,0.006896810975022656,0.0745125364745513,N-MF,N-MF
435,0.027119859261154226,0.05854019199575463,0.018204767438660004,0.002165780555720607,0.05854019199575463,N-MM,N-MM
436,0.14775567102198217,0.08748358257973207,0.06999202110793407,0.009060501638652166,0.14775567102198217,N-MF,N-MF
437,0.04263842733634572,0.03165892344442096,0.016752214872271094,0.0052594023445120585,0.04263842733634572,N-MF,N-MF
438,0.11172515545168515,0.06484934326865643,0.034390088399876104,0.009345185329509148,0.11172515545168515,N-MF,N-MF
439,0.0,0.0,0.0,0.0,0.0,N-MF,N-NE
440,0.0,0.0,0.0,0.0,0.0,N-MF,N-NE
441,0.11172515545168515,0.06484934326865643,0.034390088399876104,0.009345185329509148,0.11172515545168515,N-MF,N-MF
442,0.04263842733634572,0.03165892344442096,0.016752214872271094,0.0052594023445120585,0.04263842733634572,N-MF,N-MF
443,0.07918815951805282,0.06865021804608185,0.09892316578431096,0.012899914178793891,0.09892316578431096,N-SE,N-SE
444,0.20773245546953206,0.13980556339340122,0.09249068754696119,0.020274136607973753,0.20773245546953206,N-MF,N-MF
445,0.03998424972749964,0.07367733199123744,0.0243870449049449,0.003581614760310742,0.07367733199123744,N-MM,N-MM
446,0.03998424972749964,0.07367733199123744,0.0243870449049449,0.003581614760310742,0.07367733199123744,N-MM,N-MF
447,0.20773245546953206,0.13980556339340122,0.09249068754696119,0.020274136607973753,0.20773245546953206,N-MF,N-MF
448,0.07918815951805282,0.06865021804608185,0.09892316578431096,0.012899914178793891,0.09892316578431096,N-SE,N-MF
449,0.050671631849547726,0.026626094579849068,0.016830226722106358,0.009778378950129727,0.050671631849547726,N-MF,N-MF
450,0.002336982560406285,0.05523633578439891,0.004049636452239527,0.002467787633495345,0.05523633578439891,N-MM,N-MM
451,0.043674920027947074,0.05607588881428878,0.02342248346362562,0.006035411831252322,0.05607588881428878,N-MM,N-MF
452,0.043674920027947074,0.05607588881428878,0.02342248346362562,0.006035411831252322,0.05607588881428878,N-MM,N-MM
453,0.002336982560406285,0.05523633578439891,0.004049636452239527,0.002467787633495345,0.05523633578439891,N-MM,N-MM
454,0.050671631849547726,0.026626094579849068,0.016830226722106358,0.009778378950129727,0.050671631849547726,N-MF,N-MF
455,0.04633345387274366,0.03865981511427042,0.020089597080388936,0.005972317865056816,0.04633345387274366,N-MF,N-MF
456,0.10392822358599443,0.06154576641017673,0.04348633956307832,0.008740976305578213,0.10392822358599443,N-MF,N-MF
457,0.06545136085239597,0.07346052010478431,0.029700419360472817,0.01504364700129186,0.07346052010478431,N-MM,N-MF
458,0.06545136085239597,0.07346052010478431,0.029700419360472817,0.01504364700129186,0.07346052010478431,N-MM,N-MF
459,0.10392822358599443,0.06154576641017673,0.04348633956307832,0.008740976305578213,0.10392822358599443,N-MF,N-MF
460,0.04633345387274366,0.03865981511427042,0.020089597080388936,0.005972317865056816,0.04633345387274366,N-MF,N-MF
461,0.10541573026748745,0.06826512048287048,0.05891501775372847,0.008326615974926078,0.10541573026748745,N-MF,N-MF
462,0.13616695414308566,0.10619174790976266,0.06918069531356619,0.015142326950715292,0.13616695414308566,N-MF,N-MF
463,0.08886088656843824,0.10639813696364936,0.042006724539737784,0.010971452413218261,0.10639813696364936,N-MM,N-MF
464,0.08886088656843824,0.10639813696364936,0.042006724539737784,0.010971452413218261,0.10639813696364936,N-MM,N-MM
465,0.13616695414308566,0.10619174790976266,0.06918069531356619,0.015142326950715292,0.13616695414308566,N-MF,N-MF
466,0.10541573026748745,0.06826512048287048,0.05891501775372847,0.008326615974926078,0.10541573026748745,N-MF,N-MF
467,0.1184232943614074,0.08159344441138826,0.05854825159232609,0.006228895996504367,0.1184232943614074,N-MF,N-MF
468,0.13345286031664147,0.08619335400813383,0.05431141165504797,0.006415180469598167,0.13345286031664147,N-MF,N-MF
469,0.09807468658173776,0.0596433192224807,0.044994083607965585,0.004473544788461797,0.09807468658173776,N-MF,N-MF
470,0.09807468658173776,0.0596433192224807,0.044994083607965585,0.004473544788461797,0.09807468658173776,N-MF,N-MF
471,0.13345286031664147,0.08619335400813383,0.05431141165504797,0.006415180469598167,0.13345286031664147,N-MF,N-MF
472,0.1184232943614074,0.08159344441138826,0.05854825159232609,0.006228895996504367,0.1184232943614074,N-MF,N-MF
473,0.10376869860933159,0.055737262675198636,0.039760447941665805,0.008457391102997806,0.10376869860933159,N-MF,N-MF
474,0.13693034126687958,0.07815248184123307,0.05089496878995761,0.016060842366710223,0.13693034126687958,N-MF,N-MF
475,0.13149236804531572,0.08516125197570258,0.0638008037709188,0.02831115309059878,0.13149236804531572,N-MF,N-MF
476,0.13149236804531572,0.08516125197570258,0.0638008037709188,0.02831115309059878,0.13149236804531572,N-MF,N-MF
477,0.13693034126687958,0.07815248184123307,0.05089496878995761,0.016060842366710223,0.13693034126687958,N-MF,N-MF
478,0.10376869860933159,0.055737262675198636,0.039760447941665805,0.008457391102997806,0.10376869860933159,N-MF,N-MF
479,0.014980441911706954,0.04292170292430973,0.12009096907804842,0.5915970597882414,0.5915970597882414,N-NE,N-NE
480,0.001491455840039864,0.002191646782957731,0.009096912187797953,0.15482552081774356,0.15482552081774356,N-NE,N-NE
481,0.0,0.0,0.0022532681835764866,0.08221911684840165,0.08221911684840165,N-NE,N-NE
482,0.0,0.0,0.0022532681835764866,0.08221911684840165,0.08221911684840165,N-NE,N-NE
483,0.001491455840039864,0.002191646782957731,0.009096912187797953,0.15482552081774356,0.15482552081774356,N-NE,N-NE
484,0.014980441911706954,0.04292170292430973,0.12009096907804842,0.5915970597882414,0.5915970597882414,N-NE,N-NE
485,0.0013333742313966532,0.0030701788912112795,0.0439155757414076,0.05326072944643588,0.05326072944643588,N-NE,N-SE
486,0.03729665607960338,0.05292318616468057,0.06404665698743008,0.017916292441309954,0.06404665698743008,N-SE,N-SE
487,0.015278915084061866,0.012603262955621808,0.14950218590790273,0.015828245879557903,0.14950218590790273,N-SE,N-SE
488,0.015278915084061866,0.012603262955621808,0.14950218590790273,0.015828245879557903,0.14950218590790273,N-SE,N-SE
489,0.03729665607960338,0.05292318616468057,0.06404665698743008,0.017916292441309954,0.06404665698743008,N-SE,N-MM
490,0.0013333742313966532,0.0030701788912112795,0.0439155757414076,0.05326072944643588,0.05326072944643588,N-NE,N-NE
491,0.003438221568376819,0.01952560606269976,0.05755980951172938,0.20281707308124539,0.20281707308124539,N-NE,N-NE
492,0.004175208876508692,0.012689729863972364,0.03438267132350989,0.2083902176047141,0.2083902176047141,N-NE,N-NE
493,0.09342564518305471,0.14912759958734587,0.07782053293147354,0.0771540046420361,0.14912759958734587,N-MM,N-MM
494,0.09342564518305471,0.14912759958734587,0.07782053293147354,0.0771540046420361,0.14912759958734587,N-MM,N-MF
495,0.004175208876508692,0.012689729863972364,0.03438267132350989,0.2083902176047141,0.2083902176047141,N-NE,N-NE
496,0.003438221568376819,0.01952560606269976,0.05755980951172938,0.20281707308124539,0.20281707308124539,N-NE,N-NE
497,0.12473575463204291,0.0796061048458259,0.0563210961892102,0.015546174403758935,0.12473575463204291,N-MF,N-MF
498,0.047780638012073474,0.04271116781317758,0.020052790756398986,0.005531297085249265,0.047780638012073474,N-MF,N-MF
499,0.06682797336316543,0.06259609517210005,0.035395541191417176,0.007293987556732943,0.06682797336316543,N-MF,N-MF
