no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
1481,0.04021717085512922,0.05132280173486036,0.06587644774133561,0.037999829976951116,0.06587644774133561,I-SE,I-SE
1482,0.06953948401104688,0.09248153330527309,0.10678282826979546,0.06314598605202698,0.10678282826979546,I-SE,I-SE
1483,0.07245757713769212,0.08044238851542679,0.09933435492832529,0.06633259578993868,0.09933435492832529,I-SE,I-SE
1484,0.0,0.0,0.0,0.19890952326735853,0.19890952326735853,I-NE,I-NE
1485,0.0,0.0,0.0,0.19890952326735853,0.19890952326735853,I-NE,I-NE
1486,0.07245757713769212,0.08044238851542679,0.09933435492832529,0.06633259578993868,0.09933435492832529,I-SE,I-SE
1487,0.06953948401104688,0.09248153330527309,0.10678282826979546,0.06314598605202698,0.10678282826979546,I-SE,I-SE
1488,0.07622280060023702,0.08772197626556505,0.0978794905266047,0.060531756011594,0.0978794905266047,I-SE,I-SE
1489,0.06536327669336359,0.08824456422912214,0.11390597971065151,0.07834543958854458,0.11390597971065151,I-SE,I-SE
1490,0.031288853124481764,0.04178867915064706,0.04308587728520967,0.04026657388677579,0.04308587728520967,I-SE,I-NE
1491,0.031288853124481764,0.04178867915064706,0.04308587728520967,0.04026657388677579,0.04308587728520967,I-SE,I-NE
1492,0.06536327669336359,0.08824456422912214,0.11390597971065151,0.07834543958854458,0.11390597971065151,I-SE,I-SE
1493,0.07622280060023702,0.08772197626556505,0.0978794905266047,0.060531756011594,0.0978794905266047,I-SE,I-SE
1494,0.0,0.0,0.0,0.002911500194898407,0.002911500194898407,I-NE,I-NE
1495,0.0022774195553187646,0.004107662893571471,0.0069423981599152865,0.08204529629847786,0.08204529629847786,I-NE,I-NE
1496,0.032320316592596376,0.03597800239081789,0.03961269622553088,0.08390841998162363,0.08390841998162363,I-NE,I-NE
1497,0.032320316592596376,0.03597800239081789,0.03961269622553088,0.08390841998162363,0.08390841998162363,I-NE,I-NE
1498,0.0022774195553187646,0.004107662893571471,0.0069423981599152865,0.08204529629847786,0.08204529629847786,I-NE,I-NE
1499,0.0,0.0,0.0,0.002911500194898407,0.002911500194898407,I-NE,I-NE
1500,0.04000016691770911,0.04989357559223492,0.05247083981576513,0.057760856522678976,0.057760856522678976,I-NE,I-NE
1501,0.048524000776981685,0.05211524234842299,0.05977585944503532,0.05859675982090378,0.05977585944503532,I-SE,I-NE
1502,0.03894651186647552,0.046490054398618356,0.05046469691036603,0.06023836305894376,0.06023836305894376,I-NE,I-NE
1503,0.03894651186647552,0.046490054398618356,0.05046469691036603,0.06023836305894376,0.06023836305894376,I-NE,I-NE
1504,0.048524000776981685,0.05211524234842299,0.05977585944503532,0.05859675982090378,0.05977585944503532,I-SE,I-SE
1505,0.04000016691770911,0.04989357559223492,0.05247083981576513,0.057760856522678976,0.057760856522678976,I-NE,I-NE
1506,0.1307531599421391,0.11562353471520613,0.12224857134014198,0.06765603640248352,0.1307531599421391,I-MF,I-MF
1507,0.1413519529751136,0.1420204501962626,0.129063217521597,0.0828554361201207,0.1420204501962626,I-MM,I-MF
1508,0.12493157332200291,0.10718150294714732,0.09895741257023144,0.05912711997057438,0.12493157332200291,I-MF,I-MF
1509,0.12493157332200291,0.10718150294714732,0.09895741257023144,0.05912711997057438,0.12493157332200291,I-MF,I-MF
1510,0.1413519529751136,0.1420204501962626,0.129063217521597,0.0828554361201207,0.1420204501962626,I-MM,I-MF
1511,0.1307531599421391,0.11562353471520613,0.12224857134014198,0.06765603640248352,0.1307531599421391,I-MF,I-MF
1512,0.08519728186377366,0.08436973956474728,0.07621027424449953,0.045737721074235474,0.08519728186377366,I-MF,I-MF
1513,0.14625365559393572,0.1318122447030951,0.12345685957146155,0.07151210133977227,0.14625365559393572,I-MF,I-MF
1514,0.12639696475584689,0.11369241646275338,0.10171618847205707,0.05290136564899494,0.12639696475584689,I-MF,I-MF
1515,0.07475758802910575,0.08737439940339672,0.07643098163975975,0.05245897536307293,0.08737439940339672,I-MM,I-MM
1516,0.11231098906218699,0.11366619525836458,0.11629654405326975,0.06048857994452811,0.11629654405326975,I-SE,I-MM
1517,0.10269367427959,0.11784938917344986,0.10092186175014232,0.06055074872834086,0.11784938917344986,I-MM,I-MM
1518,0.10269367427959,0.11784938917344986,0.10092186175014232,0.06055074872834086,0.11784938917344986,I-MM,I-MM
1519,0.11231098906218699,0.11366619525836458,0.11629654405326975,0.06048857994452811,0.11629654405326975,I-SE,I-SE
1520,0.07475758802910575,0.08737439940339672,0.07643098163975975,0.05245897536307293,0.08737439940339672,I-MM,I-MM
1521,0.07779744211678126,0.08325216702536528,0.07197383335206167,0.0424683966524349,0.08325216702536528,I-MM,I-MM
1522,0.07406455180007848,0.07855376690883702,0.06002883392617853,0.03513492468627578,0.07855376690883702,I-MM,I-MM
1523,0.02614201263816397,0.029393647833883613,0.025502280807645265,0.010120288419668902,0.029393647833883613,I-MM,I-SE
1524,0.02614201263816397,0.029393647833883613,0.025502280807645265,0.010120288419668902,0.029393647833883613,I-MM,I-SE
1525,0.07406455180007848,0.07855376690883702,0.06002883392617853,0.03513492468627578,0.07855376690883702,I-MM,I-MM
1526,0.07779744211678126,0.08325216702536528,0.07197383335206167,0.0424683966524349,0.08325216702536528,I-MM,I-MF
1527,0.0,0.0,0.0,0.19890952326735853,0.19890952326735853,I-NE,I-NE
1528,0.07697296058192649,0.09766631563523426,0.11341002091050745,0.08417591730432644,0.11341002091050745,I-SE,I-SE
1529,0.03095869822003344,0.04103457186245604,0.04930385914650569,0.02881938407011354,0.04930385914650569,I-SE,I-SE
1530,0.03095869822003344,0.04103457186245604,0.04930385914650569,0.02881938407011354,0.04930385914650569,I-SE,I-SE
1531,0.07697296058192649,0.09766631563523426,0.11341002091050745,0.08417591730432644,0.11341002091050745,I-SE,I-SE
1532,0.0,0.0,0.0,0.19890952326735853,0.19890952326735853,I-NE,I-NE
1533,0.16786213779182005,0.1417918072499779,0.1300615167210738,0.0731082940829634,0.16786213779182005,I-MF,I-MF
1534,0.191363942764694,0.15367926218383632,0.147067716040499,0.08411577061771774,0.191363942764694,I-MF,I-MF
1535,0.1538484960181879,0.13403344158860156,0.1308467077778011,0.07550912486439025,0.1538484960181879,I-MF,I-MF
1536,0.1538484960181879,0.13403344158860156,0.1308467077778011,0.07550912486439025,0.1538484960181879,I-MF,I-MF
1537,0.191363942764694,0.15367926218383632,0.147067716040499,0.08411577061771774,0.191363942764694,I-MF,I-MF
1538,0.16786213779182005,0.1417918072499779,0.1300615167210738,0.0731082940829634,0.16786213779182005,I-MF,I-MF
1539,0.03594512626009805,0.05662076736598303,0.07704668928783642,0.04398091391878355,0.07704668928783642,I-SE,I-SE
1540,0.026151673600166,0.03581981722053797,0.052813988115902696,0.032541599141649245,0.052813988115902696,I-SE,I-SE
1541,0.013135107373777672,0.020144638664772417,0.019740687087892103,0.025271276390090427,0.025271276390090427,I-NE,I-NE
1542,0.013135107373777672,0.020144638664772417,0.019740687087892103,0.025271276390090427,0.025271276390090427,I-NE,I-NE
1543,0.026151673600166,0.03581981722053797,0.052813988115902696,0.032541599141649245,0.052813988115902696,I-SE,I-SE
1544,0.03594512626009805,0.05662076736598303,0.07704668928783642,0.04398091391878355,0.07704668928783642,I-SE,I-SE
1545,0.07563701426317179,0.10411450101439541,0.1131925415613532,0.07338069427106078,0.1131925415613532,I-SE,I-MM
1546,0.06025727250537598,0.08288228119033793,0.10010238793287182,0.07011324065263222,0.10010238793287182,I-SE,I-MM
1547,0.06293878741710876,0.07612112388702225,0.09651809014430088,0.05661629360216517,0.09651809014430088,I-SE,I-SE
1548,0.06293878741710876,0.07612112388702225,0.09651809014430088,0.05661629360216517,0.09651809014430088,I-SE,I-SE
1549,0.06025727250537598,0.08288228119033793,0.10010238793287182,0.07011324065263222,0.10010238793287182,I-SE,I-SE
1550,0.07563701426317179,0.10411450101439541,0.1131925415613532,0.07338069427106078,0.1131925415613532,I-SE,I-SE
1551,0.14029197906966817,0.10667906006755803,0.08218132621337594,0.049770389307691024,0.14029197906966817,I-MF,I-MF
1552,0.1566794216231602,0.12609351084705037,0.11502704784158543,0.06300948911035556,0.1566794216231602,I-MF,I-MF
1553,0.1557771660814845,0.11194822574800765,0.09603038045857486,0.04986745017873963,0.1557771660814845,I-MF,I-MF
1554,0.1557771660814845,0.11194822574800765,0.09603038045857486,0.04986745017873963,0.1557771660814845,I-MF,I-MF
1555,0.1566794216231602,0.12609351084705037,0.11502704784158543,0.06300948911035556,0.1566794216231602,I-MF,I-MF
1556,0.14029197906966817,0.10667906006755803,0.08218132621337594,0.049770389307691024,0.14029197906966817,I-MF,I-MF
1557,0.1121682445255681,0.0866629993315195,0.0825985182273495,0.04786101898813302,0.1121682445255681,I-MF,I-MF
1558,0.1259111663566993,0.10582142494661143,0.09324312266089535,0.05157850059170216,0.1259111663566993,I-MF,I-MF
1559,0.1308943227042444,0.11402838594930573,0.09884497579001537,0.05875566495918157,0.1308943227042444,I-MF,I-MF
1560,0.1308943227042444,0.11402838594930573,0.09884497579001537,0.05875566495918157,0.1308943227042444,I-MF,I-MF
1561,0.1259111663566993,0.10582142494661143,0.09324312266089535,0.05157850059170216,0.1259111663566993,I-MF,I-MF
1562,0.1121682445255681,0.0866629993315195,0.0825985182273495,0.04786101898813302,0.1121682445255681,I-MF,I-MF
1563,0.0635979959516044,0.0922634223680854,0.076899962194596,0.04538516340138314,0.0922634223680854,I-MM,I-MM
1564,0.061466812144854825,0.07324436224907264,0.06795624231508188,0.04637777285607222,0.07324436224907264,I-MM,I-MM
1565,0.07940150776858353,0.0876651706336446,0.09029216956617403,0.05356633027403127,0.09029216956617403,I-SE,I-SE
1566,0.07940150776858353,0.0876651706336446,0.09029216956617403,0.05356633027403127,0.09029216956617403,I-SE,I-MM
1567,0.061466812144854825,0.07324436224907264,0.06795624231508188,0.04637777285607222,0.07324436224907264,I-MM,I-MM
1568,0.0635979959516044,0.0922634223680854,0.076899962194596,0.04538516340138314,0.0922634223680854,I-MM,I-MM
1569,0.11306157116468034,0.11568032640108682,0.08666791011808624,0.05236367418575685,0.11568032640108682,I-MM,I-MM
1570,0.08331521296738434,0.0727944274667456,0.06366313099115824,0.028682551519837316,0.08331521296738434,I-MF,I-MM
1571,0.0983239933623464,0.10017440487336102,0.0759241185659692,0.04639856993717932,0.10017440487336102,I-MM,I-MM
1572,0.0983239933623464,0.10017440487336102,0.0759241185659692,0.04639856993717932,0.10017440487336102,I-MM,I-MM
1573,0.08331521296738434,0.0727944274667456,0.06366313099115824,0.028682551519837316,0.08331521296738434,I-MF,I-SE
1574,0.11306157116468034,0.11568032640108682,0.08666791011808624,0.05236367418575685,0.11568032640108682,I-MM,I-MM
1575,0.06228777386477446,0.047548269743695845,0.040548079679041914,0.02162891122791246,0.06228777386477446,I-MF,I-MF
1576,0.07127792825069298,0.05738681424214717,0.0530980208784307,0.0314960323146887,0.07127792825069298,I-MF,I-MF
1577,0.11188841189580381,0.10235498049777753,0.09311706667837504,0.05496516223879603,0.11188841189580381,I-MF,I-MF
1578,0.11188841189580381,0.10235498049777753,0.09311706667837504,0.05496516223879603,0.11188841189580381,I-MF,I-MF
1579,0.07127792825069298,0.05738681424214717,0.0530980208784307,0.0314960323146887,0.07127792825069298,I-MF,I-MF
1580,0.06228777386477446,0.047548269743695845,0.040548079679041914,0.02162891122791246,0.06228777386477446,I-MF,I-MF
1581,0.0,0.0,0.0,0.19890952326735853,0.19890952326735853,I-NE,I-NE
1582,0.19995166260581648,0.2441019965114019,0.27394575709501134,0.183765335092957,0.27394575709501134,I-SE,I-NE
1583,0.0,0.0,0.0,0.19890952326735853,0.19890952326735853,I-NE,I-NE
1584,0.0,0.0,0.0,0.19890952326735853,0.19890952326735853,I-NE,I-NE
1585,0.19995166260581648,0.2441019965114019,0.27394575709501134,0.183765335092957,0.27394575709501134,I-SE,I-NE
1586,0.0,0.0,0.0,0.19890952326735853,0.19890952326735853,I-NE,I-NE
1587,0.0,0.0,0.0,0.19890952326735853,0.19890952326735853,I-NE,I-NE
1588,0.017204596470077528,0.020043048492945456,0.023497806042917506,0.040001406348478465,0.040001406348478465,I-NE,I-NE
1589,0.0,0.0,0.0,0.19890952326735853,0.19890952326735853,I-NE,I-NE
1590,0.0,0.0,0.0,0.19890952326735853,0.19890952326735853,I-NE,I-NE
1591,0.017204596470077528,0.020043048492945456,0.023497806042917506,0.040001406348478465,0.040001406348478465,I-NE,I-NE
1592,0.0,0.0,0.0,0.19890952326735853,0.19890952326735853,I-NE,I-NE
1593,0.09469872879197255,0.1360321190689503,0.12596293064445646,0.08029172192108233,0.1360321190689503,I-MM,I-MM
1594,0.07768110765400661,0.09190733272316534,0.08340621489035313,0.04565614718711872,0.09190733272316534,I-MM,I-SE
1595,0.09790102976376737,0.11429879838233263,0.09319874205815416,0.05470423191702982,0.11429879838233263,I-MM,I-MM
1596,0.09790102976376737,0.11429879838233263,0.09319874205815416,0.05470423191702982,0.11429879838233263,I-MM,I-MM
1597,0.07768110765400661,0.09190733272316534,0.08340621489035313,0.04565614718711872,0.09190733272316534,I-MM,I-MM
1598,0.09469872879197255,0.1360321190689503,0.12596293064445646,0.08029172192108233,0.1360321190689503,I-MM,I-MM
1599,0.0615231374470942,0.09183455684000322,0.08496588523943471,0.06239159648418087,0.09183455684000322,I-MM,I-MM
1600,0.05947545964774338,0.06645152685917674,0.08566645908934135,0.05247705759026729,0.08566645908934135,I-SE,I-SE
1601,0.033340417814598323,0.034639054616364455,0.051511094525106126,0.02560460075043041,0.051511094525106126,I-SE,I-SE
1602,0.033340417814598323,0.034639054616364455,0.051511094525106126,0.02560460075043041,0.051511094525106126,I-SE,I-SE
1603,0.05947545964774338,0.06645152685917674,0.08566645908934135,0.05247705759026729,0.08566645908934135,I-SE,I-SE
1604,0.0615231374470942,0.09183455684000322,0.08496588523943471,0.06239159648418087,0.09183455684000322,I-MM,I-MM
1605,0.12274558336812785,0.13184008042536274,0.12773422741861012,0.08229350555070393,0.13184008042536274,I-MM,I-MF
1606,0.11759540070666039,0.13817689687098386,0.15922337543736015,0.09198967942135151,0.15922337543736015,I-SE,I-MM
1607,0.11783707536940734,0.15116041863089383,0.14228125365651748,0.08748149400187451,0.15116041863089383,I-MM,I-MM
1608,0.11783707536940734,0.15116041863089383,0.14228125365651748,0.08748149400187451,0.15116041863089383,I-MM,I-MF
1609,0.11759540070666039,0.13817689687098386,0.15922337543736015,0.09198967942135151,0.15922337543736015,I-SE,I-SE
1610,0.12274558336812785,0.13184008042536274,0.12773422741861012,0.08229350555070393,0.13184008042536274,I-MM,I-MF
1611,0.09043736338149043,0.11524054789424491,0.10544559299306992,0.0691075356294222,0.11524054789424491,I-MM,I-MM
1612,0.06383541216461279,0.07845325329039146,0.07985665410544526,0.058795787735638164,0.07985665410544526,I-SE,I-SE
1613,0.10275257122345552,0.13244065214156744,0.11315011989732705,0.06831450663507284,0.13244065214156744,I-MM,I-MM
1614,0.10275257122345552,0.13244065214156744,0.11315011989732705,0.06831450663507284,0.13244065214156744,I-MM,I-MM
1615,0.06383541216461279,0.07845325329039146,0.07985665410544526,0.058795787735638164,0.07985665410544526,I-SE,I-NE
1616,0.09043736338149043,0.11524054789424491,0.10544559299306992,0.0691075356294222,0.11524054789424491,I-MM,I-MM
1617,0.03995266890832603,0.060605304495615166,0.0691306268325947,0.06454419403360126,0.0691306268325947,I-SE,I-SE
1618,0.052891029669681726,0.05813609181148485,0.062278423422368105,0.05609820389639156,0.062278423422368105,I-SE,I-NE
1619,0.050437331390058404,0.0445652327244524,0.044239573388212335,0.044430641461598724,0.050437331390058404,I-MF,I-NE
1620,0.050437331390058404,0.0445652327244524,0.044239573388212335,0.044430641461598724,0.050437331390058404,I-MF,I-NE
1621,0.052891029669681726,0.05813609181148485,0.062278423422368105,0.05609820389639156,0.062278423422368105,I-SE,I-NE
1622,0.03995266890832603,0.060605304495615166,0.0691306268325947,0.06454419403360126,0.0691306268325947,I-SE,I-NE
1623,0.013354708240189887,0.013014220590273533,0.015127392311755403,0.02229460355398763,0.02229460355398763,I-NE,I-NE
1624,0.03231954020010633,0.034367240532852804,0.040818612897615715,0.09153984505269777,0.09153984505269777,I-NE,I-NE
1625,0.035800440382111165,0.034738019794309544,0.043477019378570944,0.06675038300856911,0.06675038300856911,I-NE,I-NE
1626,0.035800440382111165,0.034738019794309544,0.043477019378570944,0.06675038300856911,0.06675038300856911,I-NE,I-SE
1627,0.03231954020010633,0.034367240532852804,0.040818612897615715,0.09153984505269777,0.09153984505269777,I-NE,I-NE
1628,0.013354708240189887,0.013014220590273533,0.015127392311755403,0.02229460355398763,0.02229460355398763,I-NE,I-NE
1629,0.04968204621807422,0.03753519436950537,0.04055921662135348,0.025027115987544743,0.04968204621807422,I-MF,I-SE
1630,0.12236154877406094,0.09448896675285583,0.07900508342572043,0.04259031270865787,0.12236154877406094,I-MF,I-MF
1631,0.0,0.0,0.0,0.19890952326735853,0.19890952326735853,I-NE,I-NE
1632,0.0,0.0,0.0,0.19890952326735853,0.19890952326735853,I-NE,I-NE
1633,0.12236154877406094,0.09448896675285583,0.07900508342572043,0.04259031270865787,0.12236154877406094,I-MF,I-MF
1634,0.04968204621807422,0.03753519436950537,0.04055921662135348,0.025027115987544743,0.04968204621807422,I-MF,I-SE
1635,0.08341148955043888,0.10014765990826098,0.10469406188027906,0.06534888668646972,0.10469406188027906,I-SE,I-MM
1636,0.08149405342173452,0.09139469912195383,0.0802856935160736,0.05203358976747468,0.09139469912195383,I-MM,I-MM
1637,0.07125025726247358,0.09034165730025157,0.07348025641953367,0.04098529649670225,0.09034165730025157,I-MM,I-MM
1638,0.07125025726247358,0.09034165730025157,0.07348025641953367,0.04098529649670225,0.09034165730025157,I-MM,I-MM
1639,0.08149405342173452,0.09139469912195383,0.0802856935160736,0.05203358976747468,0.09139469912195383,I-MM,I-MM
1640,0.08341148955043888,0.10014765990826098,0.10469406188027906,0.06534888668646972,0.10469406188027906,I-SE,I-SE
1641,0.20555182959985505,0.15950246313446947,0.12139175090167548,0.06357907635027168,0.20555182959985505,I-MF,I-MF
1642,0.2093687275236267,0.1848489729020687,0.16101310989547793,0.0884308215889493,0.2093687275236267,I-MF,I-MF
1643,0.11756342351751681,0.11241825158253545,0.088671548319114,0.046738776699243686,0.11756342351751681,I-MF,I-MF
1644,0.11756342351751681,0.11241825158253545,0.088671548319114,0.046738776699243686,0.11756342351751681,I-MF,I-MM
1645,0.2093687275236267,0.1848489729020687,0.16101310989547793,0.0884308215889493,0.2093687275236267,I-MF,I-MF
1646,0.20555182959985505,0.15950246313446947,0.12139175090167548,0.06357907635027168,0.20555182959985505,I-MF,I-MF
1647,0.06937544470938511,0.08469162860931742,0.09623525992146051,0.05463128103012198,0.09623525992146051,I-SE,I-SE
1648,0.12363348987910938,0.15524534389257238,0.18046518304028344,0.10306706642797982,0.18046518304028344,I-SE,I-SE
1649,0.0755106321136627,0.10113117463189453,0.11950274371264971,0.07203803887898735,0.11950274371264971,I-SE,I-SE
1650,0.0755106321136627,0.10113117463189453,0.11950274371264971,0.07203803887898735,0.11950274371264971,I-SE,I-SE
1651,0.12363348987910938,0.15524534389257238,0.18046518304028344,0.10306706642797982,0.18046518304028344,I-SE,I-SE
1652,0.06937544470938511,0.08469162860931742,0.09623525992146051,0.05463128103012198,0.09623525992146051,I-SE,I-SE
1653,0.13316945158285887,0.09963355372733443,0.07293107547059055,0.03803982065942362,0.13316945158285887,I-MF,I-MF
1654,0.06359069252699305,0.06202819254908303,0.05804224526460714,0.029928719184384268,0.06359069252699305,I-MF,I-MM
1655,0.07962361154218091,0.0617516041885854,0.04374334538662328,0.019875345949851166,0.07962361154218091,I-MF,I-MF
1656,0.07962361154218091,0.0617516041885854,0.04374334538662328,0.019875345949851166,0.07962361154218091,I-MF,I-MM
1657,0.06359069252699305,0.06202819254908303,0.05804224526460714,0.029928719184384268,0.06359069252699305,I-MF,I-SE
1658,0.13316945158285887,0.09963355372733443,0.07293107547059055,0.03803982065942362,0.13316945158285887,I-MF,I-MF
1659,0.0866205140824669,0.07092224461229195,0.06491352680600679,0.039161231050117734,0.0866205140824669,I-MF,I-MF
1660,0.1193403457842317,0.10564479602091516,0.09515898353898022,0.06093915657611489,0.1193403457842317,I-MF,I-MF
1661,0.14546119277421843,0.11860262959160017,0.09143319050254156,0.04489168960665546,0.14546119277421843,I-MF,I-MF
1662,0.13884086797998987,0.11602273294195506,0.10495921297135613,0.06034174144133788,0.13884086797998987,I-MF,I-MF
1663,0.10387967374488077,0.0813874868120793,0.06892999742776461,0.03924737301781443,0.10387967374488077,I-MF,I-MF
1664,0.10603648698694987,0.08685839390947167,0.08100020338699852,0.042055269237730314,0.10603648698694987,I-MF,I-MF
1665,0.12073218467939872,0.1131916861328855,0.11043502969203334,0.06378753493834638,0.12073218467939872,I-MF,I-MF
1666,0.11779273417212412,0.11568855414716303,0.11903644587281907,0.07694420323777527,0.11903644587281907,I-SE,I-MF
1667,0.1330814232071119,0.13567892422683014,0.13032756593561629,0.08600798858937615,0.13567892422683014,I-MM,I-MF
1668,0.1330814232071119,0.13567892422683014,0.13032756593561629,0.08600798858937615,0.13567892422683014,I-MM,I-MF
1669,0.11779273417212412,0.11568855414716303,0.11903644587281907,0.07694420323777527,0.11903644587281907,I-SE,I-MF
1670,0.12073218467939872,0.1131916861328855,0.11043502969203334,0.06378753493834638,0.12073218467939872,I-MF,I-MF
1671,0.16484962728709185,0.1593398157810758,0.1541196813449702,0.09380829407655719,0.16484962728709185,I-MF,I-MF
1672,0.11695658584567944,0.10337893336121833,0.10658304467742957,0.06260655233852343,0.11695658584567944,I-MF,I-MF
1673,0.10212877459722942,0.09144449934606483,0.08978672102818155,0.06321437498321877,0.10212877459722942,I-MF,I-MF
1674,0.10212877459722942,0.09144449934606483,0.08978672102818155,0.06321437498321877,0.10212877459722942,I-MF,I-MF
1675,0.11695658584567944,0.10337893336121833,0.10658304467742957,0.06260655233852343,0.11695658584567944,I-MF,I-MF
1676,0.16484962728709185,0.1593398157810758,0.1541196813449702,0.09380829407655719,0.16484962728709185,I-MF,I-MF
1677,0.11457167645130431,0.09938057723298487,0.0927203603033959,0.05688528896583238,0.11457167645130431,I-MF,I-MF
1678,0.1032794149311315,0.09646739460939921,0.10182590820552506,0.06516007245043617,0.1032794149311315,I-MF,I-MF
1679,0.1423283808056181,0.1365548834890282,0.13911354703702836,0.09242256723023107,0.1423283808056181,I-MF,I-MF
1680,0.1423283808056181,0.1365548834890282,0.13911354703702836,0.09242256723023107,0.1423283808056181,I-MF,I-MF
1681,0.1032794149311315,0.09646739460939921,0.10182590820552506,0.06516007245043617,0.1032794149311315,I-MF,I-MF
1682,0.11457167645130431,0.09938057723298487,0.0927203603033959,0.05688528896583238,0.11457167645130431,I-MF,I-MF
1683,0.1211488941046562,0.10682048963313392,0.09235075116778878,0.050232684087180415,0.1211488941046562,I-MF,I-MF
1684,0.12803295499355088,0.10085802491775599,0.0978929354628667,0.05292962421372887,0.12803295499355088,I-MF,I-MF
1685,0.12275315363724792,0.1146259549925926,0.11866600253039522,0.07279842322516217,0.12275315363724792,I-MF,I-MF
1686,0.12275315363724792,0.1146259549925926,0.11866600253039522,0.07279842322516217,0.12275315363724792,I-MF,I-MF
1687,0.12803295499355088,0.10085802491775599,0.0978929354628667,0.05292962421372887,0.12803295499355088,I-MF,I-MF
1688,0.1211488941046562,0.10682048963313392,0.09235075116778878,0.050232684087180415,0.1211488941046562,I-MF,I-MF
1689,0.06490360727262659,0.0859465130252095,0.1064227713244109,0.06666747740983556,0.1064227713244109,I-SE,I-SE
1690,0.09633480367059659,0.12482383766844667,0.14401204149934876,0.11991921215628232,0.14401204149934876,I-SE,I-NE
1691,0.025466470379745088,0.03326642121206578,0.03942353683434626,0.03543270061656073,0.03942353683434626,I-SE,I-NE
1692,0.025466470379745088,0.03326642121206578,0.03942353683434626,0.03543270061656073,0.03942353683434626,I-SE,I-NE
1693,0.09633480367059659,0.12482383766844667,0.14401204149934876,0.11991921215628232,0.14401204149934876,I-SE,I-SE
1694,0.06490360727262659,0.0859465130252095,0.1064227713244109,0.06666747740983556,0.1064227713244109,I-SE,I-SE
1695,0.08551960497379953,0.10267166513895312,0.13204392637949044,0.0774759904173351,0.13204392637949044,I-SE,I-SE
1696,0.08083150247535807,0.08629412631453666,0.11124288644483009,0.06719017700478305,0.11124288644483009,I-SE,I-SE
1697,0.08370839989475304,0.09796567081489922,0.1330257782121621,0.07649446972854748,0.1330257782121621,I-SE,I-SE
1698,0.08370839989475304,0.09796567081489922,0.1330257782121621,0.07649446972854748,0.1330257782121621,I-SE,I-SE
1699,0.08083150247535807,0.08629412631453666,0.11124288644483009,0.06719017700478305,0.11124288644483009,I-SE,I-SE
1700,0.08551960497379953,0.10267166513895312,0.13204392637949044,0.0774759904173351,0.13204392637949044,I-SE,I-SE
1701,0.07813871653778662,0.08799293944708511,0.08986717497487255,0.059822637393111916,0.08986717497487255,I-SE,I-MF
1702,0.09872729020774235,0.12558161369303936,0.12854793132676084,0.08013669474114943,0.12854793132676084,I-SE,I-MF
1703,0.10683518987039131,0.13682614552596803,0.1269655926522953,0.08327449915459847,0.13682614552596803,I-MM,I-MM
1704,0.10683518987039131,0.13682614552596803,0.1269655926522953,0.08327449915459847,0.13682614552596803,I-MM,I-MF
1705,0.09872729020774235,0.12558161369303936,0.12854793132676084,0.08013669474114943,0.12854793132676084,I-SE,I-MM
1706,0.07813871653778662,0.08799293944708511,0.08986717497487255,0.059822637393111916,0.08986717497487255,I-SE,I-MF
1707,0.17877348959096645,0.15416677145987367,0.12197528776642587,0.06413687782129623,0.17877348959096645,I-MF,I-MF
1708,0.08140890406102112,0.08672681939393997,0.07262547837156738,0.051195525505360426,0.08672681939393997,I-MM,I-MM
1709,0.1525561712396447,0.1468072453190652,0.12278965107788548,0.06401150650452775,0.1525561712396447,I-MF,I-MF
1710,0.1525561712396447,0.1468072453190652,0.12278965107788548,0.06401150650452775,0.1525561712396447,I-MF,I-MM
1711,0.08140890406102112,0.08672681939393997,0.07262547837156738,0.051195525505360426,0.08672681939393997,I-MM,I-MF
1712,0.17877348959096645,0.15416677145987367,0.12197528776642587,0.06413687782129623,0.17877348959096645,I-MF,I-MF
1713,0.12635121099289118,0.11027701846446737,0.076165500314722,0.03359516019728054,0.12635121099289118,I-MF,I-SE
1714,0.08776613177355388,0.09140184445516213,0.08236455801834058,0.04476595127732739,0.09140184445516213,I-MM,I-MM
1715,0.05735941832986878,0.05818587489692052,0.056824369119890986,0.044503979473197966,0.05818587489692052,I-MM,I-NE
1716,0.05735941832986878,0.05818587489692052,0.056824369119890986,0.044503979473197966,0.05818587489692052,I-MM,I-SE
1717,0.08776613177355388,0.09140184445516213,0.08236455801834058,0.04476595127732739,0.09140184445516213,I-MM,I-SE
1718,0.12635121099289118,0.11027701846446737,0.076165500314722,0.03359516019728054,0.12635121099289118,I-MF,I-MM
1719,0.18724649562758633,0.15545810117694622,0.12275615054664414,0.055901959163622436,0.18724649562758633,I-MF,I-MF
1720,0.1312987729426475,0.12334480579603849,0.11068247069106985,0.0635613743676064,0.1312987729426475,I-MF,I-MF
1721,0.19685074180686976,0.18251608909056005,0.15463430018260493,0.07425773615981388,0.19685074180686976,I-MF,I-MF
1722,0.19685074180686976,0.18251608909056005,0.15463430018260493,0.07425773615981388,0.19685074180686976,I-MF,I-MM
1723,0.1312987729426475,0.12334480579603849,0.11068247069106985,0.0635613743676064,0.1312987729426475,I-MF,I-MF
1724,0.18724649562758633,0.15545810117694622,0.12275615054664414,0.055901959163622436,0.18724649562758633,I-MF,I-MF
1725,0.12818397715969004,0.11600527676522378,0.10517321730287342,0.062493900525339235,0.12818397715969004,I-MF,I-MF
