no, testId,topic, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
849,1838797.0,Project,0.026735525196798324,0.021612772118104567,0.017376180658297963,0.04426898167053797,0.04426898167053797,I-NE,I-NE
850,1838797.0,Questions ,0.0709358051006033,0.09117617569293215,0.11889060850260336,0.019335366851583262,0.11889060850260336,I-SE,I-SE
851,1841699.0,Favorite Class,0.05214011044071962,0.07618943547560222,0.0727477570362196,0.015739482314875066,0.07618943547560222,I-MM,I-MM
852,1841699.0,School Improvement,0.09429705894059184,0.09702218581719818,0.06531678491579034,0.018210379503826667,0.09702218581719818,I-MM,I-MM
853,1841699.0,Questions ,0.061994273571958844,0.06844665610365344,0.06159057849952359,0.014659032808465972,0.06844665610365344,I-MM,I-MM
854,1843175.0,Questions ,0.032783756614184485,0.05133310058367892,0.0701028078681058,0.012010950971319373,0.0701028078681058,I-SE,I-SE
855,1843175.0,Favorite Class,0.1292428323174444,0.10399532313489979,0.08718535357762895,0.025107751906790425,0.1292428323174444,I-MF,I-MF
856,1843175.0,School Improvement,0.15333427824313517,0.13417056293968432,0.10923106979561092,0.03198141025032279,0.15333427824313517,I-MF,I-MF
857,1893962.0,Favorite Class,0.10800696302630579,0.09229084703886732,0.06910983078015732,0.023156903408722916,0.10800696302630579,I-MF,I-MF
858,1893962.0,School Improvement,0.10760842913898454,0.09206959758418701,0.07212756724314848,0.019143373702585276,0.10760842913898454,I-MF,I-MF
859,1893962.0,Questions ,0.09368399571856377,0.06615407542620072,0.054692111922200734,0.019445879682702973,0.09368399571856377,I-MF,I-MF
860,1897328.0,Favorite Class,0.06515233979469368,0.07749637042408379,0.04913351100288266,0.010517261057839214,0.07749637042408379,I-MM,I-MM
861,1897328.0,School Improvement,0.11630470848565724,0.11039378587876575,0.07978086126625646,0.022992329249350917,0.11630470848565724,I-MF,I-MM
862,1897328.0,Questions ,0.02162884984125076,0.02367063878662137,0.03513905272513613,0.0046521803874033105,0.03513905272513613,I-SE,I-SE
863,1947395.0,School Routine,0.11434239068641668,0.09131940669594318,0.07396706255750143,0.027414171084657123,0.11434239068641668,I-MF,I-MF
864,1947395.0,Project,0.05714204167853401,0.03717875768907641,0.02880495816629628,0.011732329632299136,0.05714204167853401,I-MF,I-MF
865,1947395.0,Questions ,0.08426829995200709,0.06487290457928474,0.05864752290873573,0.01899775572777903,0.08426829995200709,I-MF,I-MF
866,1953532.0,Favorite Class,0.1755570559228881,0.2239152431194089,0.1422781525603129,0.022813111206984843,0.2239152431194089,I-MM,I-MM
867,1953532.0,School Improvement,0.07950938137732672,0.10037833358678537,0.07130251611570126,0.011593325578988145,0.10037833358678537,I-MM,I-MM
868,1953532.0,Questions ,0.03511198894186273,0.03726250620486405,0.05104715706465687,0.007365179861809681,0.05104715706465687,I-SE,I-SE
869,1979100.0,Favorite Class,0.13241901273459547,0.15707499104043082,0.10654031489058946,0.02883191123342295,0.15707499104043082,I-MM,I-MM
870,1979100.0,School Improvement,0.06913195009088217,0.08782152467227926,0.10544005064329863,0.014461600314765082,0.10544005064329863,I-SE,I-SE
871,1979100.0,Questions ,0.056415144289946165,0.06968349885513499,0.08493979326962588,0.012132053964113935,0.08493979326962588,I-SE,I-SE
872,1981527.0,Favorite Class,0.17821058305683438,0.15729340869604047,0.11320893051622395,0.028527869373814473,0.17821058305683438,I-MF,I-MF
873,1981527.0,School Improvement,0.12629658427466595,0.09301368510084618,0.06857932717842131,0.021213251079104274,0.12629658427466595,I-MF,I-MF
874,1981527.0,Questions ,0.1365629777000404,0.09612322772195725,0.07521370235506618,0.02898809025160425,0.1365629777000404,I-MF,I-MF
875,1982153.0,Favorite Class,0.09938947206039865,0.10709347268788927,0.08373344570661147,0.018824515836223805,0.10709347268788927,I-MM,I-MF
876,1982153.0,School Improvement,0.11091956413236173,0.10200517102702711,0.07748712303940683,0.017782274988253452,0.11091956413236173,I-MF,I-MF
877,1982153.0,Questions ,0.053254733787172284,0.05399464784886476,0.04368278379473185,0.007443534754425281,0.05399464784886476,I-MM,I-MF
878,1998031.0,Favorite Class,0.08817700807154653,0.0932114294535447,0.08201066223924267,0.020940980896148854,0.0932114294535447,I-MM,I-MF
879,1998031.0,School Improvement,0.06729338797453716,0.07003961953739511,0.05372928798532446,0.012271100365262938,0.07003961953739511,I-MM,I-MM
880,1998031.0,Questions ,0.09268180191735516,0.09268157027316505,0.10760801715669419,0.02543627978087147,0.10760801715669419,I-SE,I-MF
881,1278399.0,Favorite Class,0.05165868280216874,0.0528543212338664,0.0588358573651135,0.0075713810873809986,0.0588358573651135,I-SE,I-SE
882,1278399.0,School Improvement,0.09599334506827577,0.08231194614023983,0.09802759095331078,0.016810207439677066,0.09802759095331078,I-SE,I-SE
883,1278399.0,Questions ,0.07560971573403326,0.07928657311605462,0.10120568994982759,0.014272637297430089,0.10120568994982759,I-SE,I-SE
884,1328021.0,Favorite Class,0.21785869407422315,0.21649824864545805,0.1605946990033727,0.03545829867599708,0.21785869407422315,I-MF,I-MF
885,1328021.0,School Improvement,0.1412437062920139,0.13120589569822577,0.10532619419280981,0.025610770328691895,0.1412437062920139,I-MF,I-MF
886,1328021.0,Questions ,0.1326681566820182,0.10316025107542984,0.09268997000717491,0.03071240256568577,0.1326681566820182,I-MF,I-MF
887,1353507.0,Favorite Class,0.19625653039962027,0.18654158754817188,0.11868851482673103,0.029686652592872512,0.19625653039962027,I-MF,I-MF
888,1353507.0,School Improvement,0.13770710440625633,0.12050893073142349,0.09773501361451561,0.03413371468780812,0.13770710440625633,I-MF,I-MF
889,1353507.0,Questions ,0.1483696971209722,0.16066510648589896,0.1609779789102737,0.03032053796534216,0.1609779789102737,I-SE,I-MF
890,1377509.0,Favorite Class,0.10069943282309572,0.11821234741132056,0.1025989121563817,0.023658552568863154,0.11821234741132056,I-MM,I-MF
891,1377509.0,School Improvement,0.16401232645206562,0.15074021712638708,0.1264084083783663,0.030182223874350444,0.16401232645206562,I-MF,I-MF
892,1377509.0,Questions ,0.07912946418537348,0.06471659108012398,0.05955662830058852,0.017288127397882047,0.07912946418537348,I-MF,I-MF
893,1385165.0,Favorite Class,0.16341612759367413,0.13366372480426944,0.08716109330653843,0.025397075917511464,0.16341612759367413,I-MF,I-MF
894,1385165.0,School Improvement,0.12853104932570947,0.09296998093438952,0.07499508891742682,0.022871906055937048,0.12853104932570947,I-MF,I-MF
895,1385165.0,Questions ,0.12337811893018047,0.09079377524430873,0.07102011611479117,0.02125192770620367,0.12337811893018047,I-MF,I-MF
896,1385199.0,School Improvement,0.0414360576992728,0.011158510440838305,0.007879243144435895,0.006390815620452801,0.0414360576992728,I-MF,I-NE
897,1385199.0,Favorite Class,0.12388279383317267,0.14744068223916929,0.10420998638117221,0.023750702434615193,0.14744068223916929,I-MM,I-MM
898,1385199.0,Questions ,0.0,0.0,0.0,0.007412876293491763,0.007412876293491763,I-NE,I-NE
899,1402076.0,Favorite Class,0.15480719918987318,0.15749377168195275,0.09811795303661192,0.022128088780720832,0.15749377168195275,I-MM,I-MM
900,1402076.0,School Improvement,0.10616138263858796,0.10429892801697008,0.067241670193763,0.016802845028354288,0.10616138263858796,I-MF,I-MM
901,1402076.0,Questions ,0.06791905366389142,0.07517911777630162,0.06922189089238182,0.01853521344861959,0.07517911777630162,I-MM,I-MM
902,1405842.0,Favorite Class,0.22525815987979095,0.27388628776304796,0.1835640279660118,0.03685234103515407,0.27388628776304796,I-MM,I-MM
903,1405842.0,School Improvement,0.09299766647423399,0.11454433961585427,0.0800389089722907,0.015584424017944543,0.11454433961585427,I-MM,I-MM
904,1405842.0,Questions ,0.10637716163507632,0.13152980975954331,0.15008924334945978,0.02120553482017681,0.15008924334945978,I-SE,I-SE
905,1412237.0,Favorite Class,0.14598026687835178,0.15043438689991667,0.12585719172104404,0.031110123915217114,0.15043438689991667,I-MM,I-MF
906,1412237.0,School Improvement,0.08635810974281342,0.09813707271325914,0.08071567217819897,0.017186475866145124,0.09813707271325914,I-MM,I-MM
907,1412237.0,Questions ,0.0810284496795957,0.08739176412630546,0.08057099561646172,0.011812317918490075,0.08739176412630546,I-MM,I-MF
908,1412755.0,Favorite Class,0.02823576944030352,0.033175250822786564,0.04690514349735479,0.024617047207771026,0.04690514349735479,I-SE,I-SE
909,1412755.0,School Improvement,0.05632899072911344,0.07144443081805565,0.1038404675011911,0.013346845299766512,0.1038404675011911,I-SE,I-SE
910,1412755.0,Questions ,0.08076649693271477,0.10214356040232997,0.08780317942263971,0.018160815916353552,0.10214356040232997,I-MM,I-MM
911,1415830.0,Favorite Class,0.2507889309735952,0.27294758577349126,0.22636228133321235,0.04723243780118214,0.27294758577349126,I-MM,I-MF
912,1415830.0,School Improvement,0.2154060900100913,0.1884416615157201,0.15315440674597822,0.0390422310841903,0.2154060900100913,I-MF,I-MF
913,1415830.0,Questions ,0.2003880523545335,0.21662628014804736,0.19101206509900412,0.034584141823591444,0.21662628014804736,I-MM,I-MF
914,1416536.0,Favorite Class,0.176237950683681,0.14702794308918124,0.11371885204471568,0.030948732502055543,0.176237950683681,I-MF,I-MF
915,1416536.0,School Improvement,0.2104874257350708,0.16748416950967096,0.14100809609669063,0.03413031189735173,0.2104874257350708,I-MF,I-MF
916,1416536.0,Questions ,0.1465911674804329,0.13148685207169117,0.11033643662735138,0.03106150709377037,0.1465911674804329,I-MF,I-MF
917,1416542.0,Favorite Class,0.20328875270643257,0.17199367658187842,0.1129132943907202,0.03217982693618051,0.20328875270643257,I-MF,I-MF
918,1416542.0,School Improvement,0.17477302370736747,0.12854553899192706,0.10429774762472373,0.031043560881950885,0.17477302370736747,I-MF,I-MF
919,1416542.0,Questions ,0.12983353607874198,0.0965844131569891,0.07554751789443301,0.023948371746594657,0.12983353607874198,I-MF,I-MF
920,1416896.0,Favorite Class,0.21122274242342834,0.2213022945223308,0.13732054745726371,0.030517612503225548,0.2213022945223308,I-MM,I-MF
921,1416896.0,School Improvement,0.19464278494729906,0.18962270194025305,0.1596099052966598,0.04069139609020206,0.19464278494729906,I-MF,I-MF
922,1416896.0,Questions ,0.14611348011997222,0.1311083836074907,0.11610035932513427,0.02636120067597286,0.14611348011997222,I-MF,I-MF
923,1416928.0,Favorite Class,0.2085667761348878,0.21516639569831064,0.15970528825385552,0.03733612873829169,0.21516639569831064,I-MM,I-MF
924,1416928.0,School Improvement,0.16462131623389625,0.13176738870432306,0.10364667970502947,0.0292244953723156,0.16462131623389625,I-MF,I-MF
925,1416928.0,Questions ,0.14397448461771548,0.1481376785946235,0.13425338758278635,0.03638711772291123,0.1481376785946235,I-MM,I-MF
926,1428013.0,Favorite Class,0.18040458085427657,0.16996339897223278,0.12283014821402774,0.029442334292051328,0.18040458085427657,I-MF,I-MF
927,1428013.0,School Improvement,0.16418334143028626,0.1473991778785425,0.12283580406588127,0.03479317861761975,0.16418334143028626,I-MF,I-MF
928,1428013.0,Questions ,0.11372165758355407,0.11685090359297484,0.10098132829200918,0.01915474986761901,0.11685090359297484,I-MM,I-MF
929,1436631.0,Favorite Class,0.2165381889675866,0.24988217016049968,0.15130158510365804,0.03562367729049853,0.24988217016049968,I-MM,I-MM
930,1436631.0,School Improvement,0.151778737108477,0.19745015637895255,0.14690664331160452,0.025952951973751755,0.19745015637895255,I-MM,I-MM
931,1436631.0,Questions ,0.1264996626095869,0.14434028578854888,0.12973640498455413,0.025065160104031918,0.14434028578854888,I-MM,I-MF
932,1436728.0,School Improvement,0.18422084993286492,0.17922235071928427,0.13702557720915293,0.033064785081070795,0.18422084993286492,I-MF,I-MF
933,1436728.0,Questions ,0.13357589042484413,0.1318720119774621,0.11048403617335105,0.020384652675393376,0.13357589042484413,I-MF,I-MF
934,1436728.0,Favorite Class,0.23201974222769844,0.2273339330959568,0.14310980595879427,0.03876134928912907,0.23201974222769844,I-MF,I-MF
935,1437404.0,Favorite Class,0.13836400090277876,0.11304007921153815,0.07790566607223329,0.023060141326432547,0.13836400090277876,I-MF,I-MF
936,1437404.0,School Improvement,0.21458511439182804,0.1729194034946867,0.1407938250583922,0.03725285380734701,0.21458511439182804,I-MF,I-MF
937,1437404.0,Questions ,0.16464327440350054,0.13639434525115074,0.10913673779482658,0.030468426697060905,0.16464327440350054,I-MF,I-MF
938,1451494.0,Favorite Class,0.13035580401311797,0.15231267045216773,0.09692322506622386,0.019573173889070608,0.15231267045216773,I-MM,I-MM
939,1451494.0,Questions ,0.10098722676510435,0.11632650782558938,0.11316670714839408,0.02065542234600854,0.11632650782558938,I-MM,I-MM
940,1451494.0,School Improvement,0.1440778747552969,0.1752645279066375,0.1285700409941872,0.020558102555497004,0.1752645279066375,I-MM,I-MM
941,1470941.0,School Routine,0.053934342620266536,0.05120208380532322,0.031968761208523454,0.014167915910239503,0.053934342620266536,I-MF,I-MM
942,1470941.0,Project,0.0531249065756706,0.03855623660525685,0.04692150255150315,0.00788992054295623,0.0531249065756706,I-MF,I-SE
943,1470941.0,Questions ,0.0,0.0,0.0,0.21474668808713504,0.21474668808713504,I-NE,I-NE
944,1507324.0,School Routine,0.08652467089917744,0.06074115259497467,0.04418341207118401,0.024581316185678055,0.08652467089917744,I-MF,I-MF
945,1507324.0,Project,0.12228070357513193,0.09804893396957398,0.08527367777313409,0.028433825446712656,0.12228070357513193,I-MF,I-MF
946,1507324.0,Questions ,0.14401190212222809,0.12785383412375678,0.10829872054561952,0.03412038413047186,0.14401190212222809,I-MF,I-MF
947,1510934.0,Favorite Class,0.08444624078096094,0.1023909915465124,0.06651620677654842,0.018502182226976516,0.1023909915465124,I-MM,I-MM
948,1510934.0,School Improvement,0.09483986390385488,0.10075310653843578,0.07670984955714649,0.016843818551777988,0.10075310653843578,I-MM,I-MM
949,1510934.0,Questions ,0.08550497232875964,0.10926305315067872,0.10589459121163347,0.019406793721361854,0.10926305315067872,I-MM,I-MM
950,1515377.0,Favorite Class,0.18332931839669867,0.1981264909179695,0.1407504976766141,0.03188657192867423,0.1981264909179695,I-MM,I-MM
951,1515377.0,School Improvement,0.1190141616258242,0.13741176241094116,0.1149872747261721,0.025873833092012268,0.13741176241094116,I-MM,I-MM
952,1515377.0,Questions ,0.1229997442984905,0.1335339329991276,0.11173601516999743,0.03479997386931853,0.1335339329991276,I-MM,I-MM
953,1517625.0,Favorite Class,0.19714188214068265,0.1723166616947305,0.12970242880548885,0.038635702130968716,0.19714188214068265,I-MF,I-MF
954,1517625.0,School Improvement,0.12198041692005429,0.08418044481877811,0.059739950951892794,0.02134139447007981,0.12198041692005429,I-MF,I-MF
955,1517625.0,Questions ,0.11271634133716565,0.09927428564977987,0.09500201786296616,0.021960459269008772,0.11271634133716565,I-MF,I-MF
956,1517632.0,Favorite Class,0.16782507740460648,0.16143771267740264,0.12986751891233617,0.036338911966438875,0.16782507740460648,I-MF,I-MF
957,1517632.0,School Improvement,0.1638637652523427,0.13204199265969765,0.10087954636560738,0.02536334844165688,0.1638637652523427,I-MF,I-MF
958,1517632.0,Questions ,0.09150015260735751,0.08284151632014387,0.07475699235029286,0.019318299884196748,0.09150015260735751,I-MF,I-MF
959,1526770.0,Favorite Class,0.11825289303292608,0.13068481660959322,0.09801401585937874,0.02026674881720228,0.13068481660959322,I-MM,I-MM
960,1526770.0,Questions ,0.08378063558918541,0.10039480703709198,0.08959606278716806,0.017727881495356923,0.10039480703709198,I-MM,I-MM
961,1526770.0,School Improvement,0.0996243493111503,0.09099278556382816,0.06986814788919887,0.018066180580685313,0.0996243493111503,I-MF,I-MM
962,1620391.0,Questions ,0.07970116974362348,0.07666075283781357,0.05509616801307582,0.01274051546735725,0.07970116974362348,I-MF,I-MM
963,1620391.0,Favorite Class,0.09578576711356336,0.10487175251205777,0.07362902822293357,0.02299423046819446,0.10487175251205777,I-MM,I-MM
964,1620391.0,School Improvement,0.05185998754104175,0.04755353460878374,0.035039465483828414,0.012696052217274142,0.05185998754104175,I-MF,I-MM
965,1620619.0,Favorite Class,0.054615094229746086,0.07543000959833916,0.05930826491912829,0.010235181309745971,0.07543000959833916,I-MM,I-MM
966,1620619.0,School Improvement,0.08703619751507241,0.06812240044278481,0.07207649708073861,0.012285092126383314,0.08703619751507241,I-MF,I-SE
967,1620619.0,Questions ,0.0010682304716361144,0.0028614618407922713,0.010997819028640488,0.14805797583713723,0.14805797583713723,I-NE,I-NE
968,1629703.0,Favorite Class,0.11444204479920975,0.08781364545109138,0.06869975447421157,0.020653269911689583,0.11444204479920975,I-MF,I-MF
969,1629703.0,School Improvement,0.07574110513702687,0.05396256223606197,0.04306826656376793,0.010490438956028178,0.07574110513702687,I-MF,I-MF
970,1629703.0,Questions ,0.09282211398551354,0.07126431048916947,0.04919999621109521,0.01442561170270991,0.09282211398551354,I-MF,I-MF
971,1644655.0,Favorite Class,0.12459611494217682,0.10968788802150592,0.08121206482569716,0.020218418731889704,0.12459611494217682,I-MF,I-MF
972,1644655.0,School Improvement,0.1521324048070849,0.1256472264681856,0.10358971750767931,0.026313927283112028,0.1521324048070849,I-MF,I-MF
973,1644655.0,Questions ,0.09620644368926973,0.07234803376625337,0.05983019806922924,0.015652341342324683,0.09620644368926973,I-MF,I-MF
974,1646297.0,Favorite Class,0.15431963483391933,0.16618014077573057,0.10342442501139462,0.029286891138031457,0.16618014077573057,I-MM,I-MM
975,1646297.0,School Improvement,0.1290401023789125,0.13554912454282358,0.0899866111625803,0.025101709002650876,0.13554912454282358,I-MM,I-MM
976,1646297.0,Questions ,0.1242493933937258,0.12501118334711375,0.09147400521231194,0.020675016043124113,0.12501118334711375,I-MM,I-MM
977,1747247.0,Favorite Class,0.0,0.0,0.0,0.21474668808713504,0.21474668808713504,I-NE,I-NE
978,1747247.0,Questions ,0.0,0.0,0.0,0.21474668808713504,0.21474668808713504,I-NE,I-NE
979,1747247.0,School Improvement,0.15956602147846208,0.12265653795138656,0.09278696038073556,0.025876075765011768,0.15956602147846208,I-MF,I-MF
980,1781669.0,Favorite Class,0.11626922257999173,0.11027085385095453,0.07973461099798347,0.023232467088431963,0.11626922257999173,I-MF,I-MF
981,1781669.0,School Improvement,0.08728556442808527,0.06781429865504063,0.0548732144841627,0.016201338811395936,0.08728556442808527,I-MF,I-MF
982,1781669.0,Questions ,0.08479126314596291,0.06281409905286159,0.0465400830856001,0.013985731150684477,0.08479126314596291,I-MF,I-MF
983,1795155.0,Favorite Class,0.19449928062189079,0.17572929658417505,0.12834701366872278,0.038671024622943556,0.19449928062189079,I-MF,I-MF
984,1795155.0,School Improvement,0.14941443325956058,0.11501131378295634,0.10192800289731538,0.029217498615339024,0.14941443325956058,I-MF,I-MF
985,1795155.0,Questions ,0.11115239313005293,0.08636729155835289,0.06709183384899257,0.01883347045615501,0.11115239313005293,I-MF,I-MF
986,1797394.0,Questions ,0.09100118533845838,0.07987307603330979,0.06872504333854933,0.014003285832148882,0.09100118533845838,I-MF,I-MF
987,1797394.0,Favorite Class,0.1860579994623534,0.15522448773038658,0.10788895864354581,0.03180805595989593,0.1860579994623534,I-MF,I-MF
988,1797394.0,School Improvement,0.15617705938168813,0.11816575917537236,0.09039063866909322,0.02633319449873157,0.15617705938168813,I-MF,I-MF
989,1860817.0,Questions ,0.05744054395420567,0.06908478024811676,0.05604219621321256,0.01036345710159342,0.06908478024811676,I-MM,I-MM
990,1860817.0,Favorite Class,0.11321914264556217,0.14269128908375214,0.1049680944806397,0.024628948440329736,0.14269128908375214,I-MM,I-MM
991,1860817.0,School Improvement,0.11790878709828848,0.11245130486736167,0.0805601102345,0.02014515321085742,0.11790878709828848,I-MF,I-MM
992,1893974.0,Favorite Class,0.18597009700210054,0.16298539367644818,0.10900055274528506,0.029694424903760334,0.18597009700210054,I-MF,I-MF
993,1893974.0,School Improvement,0.08808497855672398,0.07287052067906759,0.06556563647133216,0.019260623313878893,0.08808497855672398,I-MF,I-MF
994,1893974.0,Questions ,0.1191247558533013,0.1045942906730219,0.08406008201052534,0.028791987770199867,0.1191247558533013,I-MF,I-MF
995,1924784.0,Favorite Class,0.13407505005008089,0.15390599527519844,0.11399590801626336,0.02750434418684267,0.15390599527519844,I-MM,I-MM
996,1924784.0,School Improvement,0.09900109161094535,0.10985488466160885,0.115019441923384,0.022677305925538536,0.115019441923384,I-SE,I-SE
997,1924784.0,Questions ,0.05028794061067636,0.059396740579005056,0.08886433163129207,0.01892540119384687,0.08886433163129207,I-SE,I-SE
998,1924917.0,Favorite Class,0.09545129336427637,0.07872400070180527,0.05221835507501393,0.017776367370757606,0.09545129336427637,I-MF,I-MF
999,1924917.0,School Improvement,0.09284852107822938,0.06522417081437369,0.0543641302145572,0.013486249848927708,0.09284852107822938,I-MF,I-MF
1000,1924917.0,Questions ,0.09080265330643597,0.07413380380268347,0.06084446538303077,0.01732672578115907,0.09080265330643597,I-MF,I-MF
1001,1940639.0,School Routine,0.11936505513668982,0.08123425425572256,0.061023611955430664,0.027678094743767923,0.11936505513668982,I-MF,I-MF
1002,1940639.0,Project,0.103341697081939,0.06776740471434303,0.051901025860119326,0.02624646135764925,0.103341697081939,I-MF,I-MF
1003,1940639.0,Questions ,0.10013081032446891,0.10428991759436973,0.10217465662782252,0.01942393010078148,0.10428991759436973,I-MM,I-MF
1004,1942295.0,Favorite Class,0.185316261077246,0.17528585916865244,0.10920606187486422,0.025890401917296805,0.185316261077246,I-MF,I-MF
1005,1942295.0,School Improvement,0.1374543202343549,0.12951133661340136,0.11660601249329718,0.030714089988585158,0.1374543202343549,I-MF,I-MF
1006,1942295.0,Questions ,0.14834591448461726,0.14901625666090046,0.14836516290113008,0.03413576293036717,0.14901625666090046,I-MM,I-MF
1007,1974361.0,Favorite Class,0.16413379057179484,0.15557801758143275,0.10990551956561896,0.031043621117035822,0.16413379057179484,I-MF,I-MF
1008,1974361.0,School Improvement,0.15702679336201875,0.14343625613892025,0.11552254306779747,0.030790808245616322,0.15702679336201875,I-MF,I-MF
1009,1974361.0,Questions ,0.14038097872422922,0.1260330852974869,0.10626859534561638,0.023286604219072762,0.14038097872422922,I-MF,I-MF
1010,1980988.0,School Improvement,0.057482426627155886,0.05422588140247148,0.07565230591090633,0.019134837744991577,0.07565230591090633,I-SE,I-SE
1011,1980988.0,Favorite Class,0.06340497513698812,0.07084233978255497,0.08513491808975482,0.015874677352393965,0.08513491808975482,I-SE,I-SE
1012,1980988.0,Questions ,0.027250406004072265,0.040970622985731606,0.06842588831461513,0.010488395203669239,0.06842588831461513,I-SE,I-SE
1013,1988396.0,School Routine,0.10085338323657479,0.06702194862229383,0.052150423735785975,0.01810426103924447,0.10085338323657479,I-MF,I-MF
1014,1988396.0,Project,0.10298598141259024,0.0789459724318197,0.06733182063109157,0.023860434239640044,0.10298598141259024,I-MF,I-MF
1015,1988396.0,Questions ,0.09977743101176983,0.07961016039978025,0.06350241840074368,0.020197263529064237,0.09977743101176983,I-MF,I-MF
1016,2001080.0,School Routine,0.027580213853672663,0.02096515522490691,0.0167179339479749,0.11048280402539146,0.11048280402539146,I-NE,I-NE
1017,2001080.0,Project,0.09347276121126706,0.07378434678481674,0.057012216562171036,0.02114013778440671,0.09347276121126706,I-MF,I-MF
1018,2001080.0,Questions ,0.062152248748127775,0.06439953690515665,0.05526253218656673,0.011672551039243171,0.06439953690515665,I-MM,I-MF
1019,1285532.0,Favorite Class,0.12270698720766009,0.1187806112571345,0.07898395186137337,0.022438571599104142,0.12270698720766009,I-MF,I-MF
1020,1285532.0,School Improvement,0.0769660691104683,0.06353083464955026,0.04954663991472414,0.01003842671225461,0.0769660691104683,I-MF,I-MF
1021,1285532.0,Questions ,0.11721907621287792,0.13286055077040015,0.13260339469407806,0.021407750369033203,0.13286055077040015,I-MM,I-MF
1022,1351297.0,Favorite Class,0.15584322475851967,0.1443218870337377,0.09666138338588717,0.028603872652159266,0.15584322475851967,I-MF,I-MF
1023,1351297.0,School Improvement,0.14204206859066731,0.118076684061334,0.09641466729514764,0.02527465447010031,0.14204206859066731,I-MF,I-MF
1024,1351297.0,Questions ,0.1178106781171288,0.09244131824988278,0.07651469381107037,0.025821134063670755,0.1178106781171288,I-MF,I-MF
1025,1351409.0,Favorite Class,0.15553705487046554,0.14050579402573343,0.0934976828963624,0.023098184873353446,0.15553705487046554,I-MF,I-MF
1026,1351409.0,School Improvement,0.16918536138041457,0.12119016602681344,0.09505845183802374,0.027704653851038534,0.16918536138041457,I-MF,I-MF
1027,1351409.0,Questions ,0.12165912369342456,0.08906923032964856,0.07778758175368904,0.018929155813608725,0.12165912369342456,I-MF,I-MF
1028,1352571.0,School Improvement,0.03460782376977944,0.028204250284046564,0.043782204019690074,0.016241408633222744,0.043782204019690074,I-SE,I-SE
1029,1352571.0,Questions ,0.06415968355965186,0.045019411088444546,0.04207781331201709,0.02735286264470829,0.06415968355965186,I-MF,I-NE
1030,1352571.0,Favorite Class,0.0924569844486971,0.10446334286895143,0.07196601639359877,0.01973637549723434,0.10446334286895143,I-MM,I-MM
1031,1353489.0,Favorite Class,0.1607430802561309,0.14842694330323453,0.12160256615256503,0.03202672748221698,0.1607430802561309,I-MF,I-MF
1032,1353489.0,School Improvement,0.13756237904871238,0.1101118322014387,0.0953705584588902,0.03178682659353497,0.13756237904871238,I-MF,I-MF
1033,1353489.0,Questions ,0.13320732926438014,0.09918272133876696,0.08161304121235659,0.02145850774209504,0.13320732926438014,I-MF,I-MF
1034,1360160.0,Favorite Class,0.16099602703297589,0.15333848892710006,0.10576238932398226,0.02636519708253171,0.16099602703297589,I-MF,I-MF
1035,1360160.0,School Improvement,0.1408874305354814,0.12493119025031121,0.11924274173759555,0.030953149988728397,0.1408874305354814,I-MF,I-MF
1036,1360160.0,Questions ,0.09179976460519151,0.06895689479090833,0.0609897247070981,0.015629562519687716,0.09179976460519151,I-MF,I-MF
1037,1397777.0,School Improvement,0.08841237615716643,0.09841546759952283,0.09689420382875731,0.011560408308520433,0.09841546759952283,I-MM,I-SE
1038,1397777.0,Favorite Class,0.061152645165443366,0.06755853692052116,0.037732483430621175,0.010728111522439387,0.06755853692052116,I-MM,I-MM
1039,1397777.0,Questions ,0.054742599859397466,0.061454631710247246,0.08022290658907358,0.012359469853328765,0.08022290658907358,I-SE,I-SE
1040,1411143.0,Favorite Class,0.17957860793390343,0.17751550591909881,0.11022877103532687,0.026518430602037582,0.17957860793390343,I-MF,I-MF
1041,1411143.0,School Improvement,0.1476939011000132,0.14403724288371672,0.11614987804289462,0.03087028463874382,0.1476939011000132,I-MF,I-MF
1042,1411143.0,Questions ,0.09135507198613266,0.07006605578933224,0.0648377696499344,0.01436790244525759,0.09135507198613266,I-MF,I-MF
1043,1411256.0,Favorite Class,0.13077254066793478,0.16462867297492764,0.10560417611349243,0.027771405663235993,0.16462867297492764,I-MM,I-MM
1044,1411256.0,School Improvement,0.11500720960298844,0.13834277411612578,0.11595969429086095,0.020966180394169795,0.13834277411612578,I-MM,I-MM
1045,1411256.0,Questions ,0.10237223526517793,0.10226537993556248,0.08149278506048555,0.01976785569160072,0.10237223526517793,I-MF,I-MM
1046,1411266.0,Favorite Class,0.05768191832829114,0.07457280888825096,0.06576864071028893,0.014758318552313509,0.07457280888825096,I-MM,I-MM
1047,1411266.0,School Improvement,0.03672429232422807,0.0524015412010449,0.04583168024014466,0.023737584587395028,0.0524015412010449,I-MM,I-MM
1048,1411266.0,Questions ,0.028657782741673417,0.032947763823980535,0.05738860112109697,0.03225828024257461,0.05738860112109697,I-SE,I-SE
1049,1411703.0,School Improvement,0.1410597360632213,0.1209302762247578,0.09733840677985638,0.022549115574380958,0.1410597360632213,I-MF,I-MF
1050,1411703.0,Questions ,0.11547276613800292,0.09367293635262083,0.08143396084403794,0.019566808041791853,0.11547276613800292,I-MF,I-MF
1051,1411703.0,Favorite Class,0.14456077439406095,0.1377962308565886,0.0815645810564912,0.021842180885321857,0.14456077439406095,I-MF,I-MF
